,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-06-08 18:00:00,0.9512649006763928,2.4620676616799746,3.038938735578102,3.1763921816706446,3.2314672396649984,40.905224966657755,38.04518933114182,35.123032991815954,38.01504202105411,36.36548636058771,292.86977135949485,135.6482883164055,290.2115639833548,71.30732156351169,8.34422023428572
2012-06-08 19:00:00,0.8679502588348262,2.5688833866442615,3.2466422057873836,3.5728513655724057,3.694536053011912,1.5841427939046184,306.1724128134344,249.62619599124378,251.0012451245666,249.699260106665,291.31319212619917,43.68899394954623,359.2489647815496,24.374933958292203,8.34422023428572
2012-06-08 20:00:00,0.8133944377758374,2.851899472308605,3.7145849350742166,4.148285901376445,4.324916090517418,336.72495337355195,339.99151993149985,343.3221582961656,343.64807855222523,343.15527969420606,290.33530186375964,2.1000001430511475,0.0,2.1000001430511475,8.34422023428572
2012-06-08 21:00:00,0.8893940416189929,3.2551180215874598,4.270563116869497,4.81728510516327,5.011625091595375,327.8382366591875,331.87003231377423,335.9875955350589,337.1899940570156,337.5483454471801,289.72733069555443,0.0,0.0,0.0,8.34422023428572
2012-06-08 22:00:00,1.1962275446700532,3.968739006317056,5.119631484291422,5.843454543192546,5.984161140327719,313.0434956273951,316.81197923942784,320.6607139868032,320.70557010955963,321.51183542862935,289.228252704479,0.0,0.0,0.0,6.97753888888889
2012-06-08 23:00:00,1.3883572477624766,4.365627319670222,5.577419378355409,6.6596888844894595,6.812294091080723,315.3503382580739,317.98312972596483,320.6659166565481,322.6603445794117,323.46604045775655,288.61973642821454,0.0,0.0,0.0,8.34422023428572
2012-06-09 00:00:00,1.4637992470646901,4.551128365054814,5.803257885345424,7.073986906929742,7.230943404168093,319.5453640982788,321.6814838783836,323.8577946161621,326.7462562805213,327.65946747167555,288.21924431414465,0.0,0.0,0.0,4.866785
2012-06-09 01:00:00,1.7926625744058495,5.00760809367113,6.264666338763204,7.686557051894596,7.8439833332252,325.8446206055013,327.20697984737853,328.5908523239537,330.91161810716756,331.7950654880293,287.7777518264097,0.0,0.0,0.0,4.866785
2012-06-09 02:00:00,1.9903314723815269,5.291618421881384,6.563596275469479,8.042199997454706,8.237442512732908,329.998152417207,331.14352944799674,332.30919964480086,333.85956227052566,334.7029403401252,287.08967790676684,0.0,0.0,0.0,4.866785
2012-06-09 03:00:00,1.8105568561309948,5.1059164414148555,6.398720906365116,7.8590647346621125,8.07844047994348,334.9065170419618,335.8214963459598,336.7518319910561,338.3163219500592,339.2118483030207,286.25907602688403,0.0,0.0,0.0,4.867785
2012-06-09 04:00:00,1.4885487649463074,4.631029686558813,5.905819423810838,7.214543721324434,7.440579654037266,339.12339602051395,340.53461119152735,341.9786469268392,345.24482564365735,346.3450014204175,285.216329181584,0.0,0.0,0.0,4.867785
2012-06-09 05:00:00,1.6551597270630376,4.612318076520055,5.768947429749022,7.002855368119087,7.209087473062787,337.7589484698245,339.7609472037144,341.80001402826525,347.10560848167574,348.51626718539626,285.3505193386304,36.66941488368146,0.0,36.66941488368146,4.868785
2012-06-09 06:00:00,2.1582953718345483,4.504742051054874,5.353926567424221,7.050143792742178,7.245498557675035,338.1820602608464,339.59602206081865,341.0355941460768,346.5742759871001,347.8454953397556,287.1600584075556,171.1060888622938,139.9545186321899,125.80932203309047,4.868785
2012-06-09 07:00:00,2.7779474645845466,4.522862244880618,5.142740761915463,6.186787037457452,6.323140313266701,348.1342172520808,348.4886047160422,348.8493302108457,350.8446752079557,351.4779733046288,288.9283342820595,342.6982563252274,308.1019827514841,191.223140971831,4.867785
2012-06-09 08:00:00,2.9186956594001416,4.509350732321431,5.0782316810649,5.743479989400756,5.738629303027037,352.24807300552243,352.46377741808845,352.6749568409497,353.3575750626221,353.42020605661503,290.1964675351752,531.4955582686432,486.04399991963834,218.12836992107344,4.867785
2012-06-09 09:00:00,2.7511863547681794,4.116372746501619,4.6102132311222235,5.11987831286619,5.094772309679836,355.92884721358575,355.5025568903358,355.06905605767133,355.55439991243054,355.2381574107263,291.4835203920894,698.9713513418126,587.0198087953145,245.49977847290683,4.866785
2012-06-09 10:00:00,2.5412945740954775,3.601362148299936,3.9966875652938607,4.434379126534629,4.390674273468682,26.51132801801915,30.523119119540922,34.616352101944386,26.087061096737663,34.6108081286122,292.4414815560125,836.4076528646224,679.3954604141442,247.88724412519537,4.866785
2012-06-09 11:00:00,2.1771626680866794,3.0348875536160094,3.3561249353655205,3.6917974691011075,3.657599979994473,133.42603746050614,131.92603062275165,130.400929146692,28.110912628098703,358.11007040305185,293.20301000283825,899.7042901851694,680.4426880421406,273.98479255500934,4.866785
2012-06-09 12:00:00,1.7831644849482795,2.4666948042319037,2.724434411396441,2.9301347327680363,2.921467106810644,351.28224439695714,350.21367064470655,349.1238330400157,349.69193593043167,348.7577657728233,293.6366877434427,887.0489480713576,606.1897786110297,323.97410424650946,4.867785
2012-06-09 13:00:00,1.604686847173665,2.2406807138459954,2.478566109057934,2.599295821873289,2.6092110726366817,338.01065904700346,336.82470417994534,335.61822718932643,335.0226326439797,334.1306267925877,294.16024734176165,813.0888413819105,524.9017251333763,344.08510691148956,4.867785
2012-06-09 14:00:00,1.5478165782564872,2.2116874620159566,2.457120833350695,2.5386326571595665,2.5539121542585073,332.800718263276,331.9740747366959,331.12395722570636,329.30113599241673,328.5506254086949,293.99966641301586,657.0439549048745,374.33020545433703,351.63234921154714,4.867785
2012-06-09 15:00:00,1.5155545268716626,2.3022185883449935,2.585474475226884,2.6715983860304133,2.69996480901272,325.26105944506577,324.9539200852441,324.6445605861294,321.4776411581594,321.00931463714613,293.6392524710419,439.5484766188128,160.49957239631604,326.98845316881915,8.34422023428572
2012-06-09 16:00:00,1.405903412357164,2.3433131074294016,2.67608492072801,2.8467120508219748,2.903916286851229,318.112073224421,318.4153447428506,318.7326765961715,312.94709100828146,312.9438085100663,292.9004108054701,212.5291213209453,20.75325857641382,200.9574061671079,8.34422023428572
2012-06-09 17:00:00,1.3771122060378604,2.409722225806722,2.7760188503841103,3.2671026356302235,3.3280335766642684,312.78034147983107,313.0964436512047,313.4156413386782,306.5712500199536,306.98567826786774,292.4664345013212,150.04483146359843,21.0780072530828,141.72935271270825,8.34422023428572
2012-06-09 18:00:00,1.1021661281030424,2.3885429176738158,2.85600537345577,3.547407330007573,3.605185656109112,306.4821215279443,308.32275602707557,310.19820031778556,305.2580578589585,306.2171285462826,291.6262486030078,109.74282827890528,126.93125624477595,81.41213166285341,8.34422023428572
2012-06-09 19:00:00,0.760644433172943,2.4516538132852324,3.1465866484678737,3.824571714222018,3.8766654065284607,312.9828390980516,312.0279315000786,311.05676928765257,308.1026902215562,309.58981004838967,290.3686769877019,70.08414573124503,409.5232388570767,47.42854601668482,50.9163210732236
2012-06-09 20:00:00,0.936678631526739,2.465985078999118,3.0533797274970107,3.6793054358727755,3.7488475685465525,312.3613971082256,314.63063607593733,316.9495962916991,317.2835041687597,319.2725397833347,288.4066015895744,3.6325064817077433,0.0,3.6325064817077433,92.3442220116833
2012-06-09 21:00:00,1.0060680336591614,2.4603566355733664,3.0082449709896566,3.6141526324282762,3.6928748825222426,311.9067778023669,317.43831674189573,323.08064440435453,325.7167913700375,327.70243212845054,287.6268539902809,0.0,0.0,0.0,79.6224852155177
2012-06-09 22:00:00,0.6173298736852577,2.3897328257389914,3.165612785517987,3.917310932367638,3.9598651272152283,316.5156157914038,320.3591057479535,324.27828720415687,327.8953532492252,330.01707781844806,286.4166708168613,0.0,0.0,0.0,50.9163210732236
2012-06-09 23:00:00,0.6894607069416621,2.312701612926404,2.989643543111134,3.6883698967875684,3.7566063014297155,314.8818620190183,321.2888748723939,327.82069360182066,331.1702929972009,332.69310932083107,285.57300531832817,0.0,0.0,0.0,8.34422023428572
2012-06-10 00:00:00,0.7527519613279463,2.249850524816379,2.849559275252628,3.3762443788495924,3.4511570969296095,312.5997999981501,319.0061437838333,325.5454289231024,330.3094316651973,331.6058522333347,284.65685767787164,0.0,0.0,0.0,8.34422023428572
2012-06-10 01:00:00,0.813913713979404,2.5184736722994723,3.207371800193698,3.68158371992752,3.7880322725179,307.7587278294319,311.5418345994627,315.40652636638447,320.78231098172154,322.14266531833846,284.31044184733616,0.0,0.0,0.0,8.34422023428572
2012-06-10 02:00:00,0.7455098519825181,2.263904457978559,2.8750485952606244,3.5092891140101226,3.657077319261295,308.1368071746775,311.46963869400213,314.8686546258859,318.5133818848433,319.84917508152165,284.1802772453589,0.0,0.0,0.0,8.34422023428572
2012-06-10 03:00:00,0.7815507846985049,1.9827117892352215,2.4396453724441742,2.8676484720247055,3.0221688900652808,315.37642989947847,320.38799018611525,325.5011530860465,329.6561575067734,331.00743750235836,284.3042207546499,0.0,0.0,0.0,10.8861028436364
2012-06-10 04:00:00,0.7120398553606134,1.9588171145067979,2.445351285169364,2.4024649254917843,2.532448080260164,320.85648786479936,328.5876091200406,336.4708138191382,346.6556337637369,348.9193758175313,284.43080479754514,0.0,0.0,0.0,10.8851028436364
2012-06-10 05:00:00,0.9008756865606199,2.008601854404212,2.414850448651754,2.0074422764582485,2.0763604266963473,313.06459184255834,321.62261966187566,330.3512694390706,346.63999693085856,350.995659011668,285.2449982800988,18.125782368495685,0.0,18.125782368495685,10.8861028436364
2012-06-10 06:00:00,0.942758206171789,1.8258080999323385,2.1412622340049166,1.7337490445819796,1.717440306001011,303.95359685269904,309.5698894919461,315.297432060007,331.5999796273409,336.612549739625,286.74506482093045,53.77562290910435,0.0,53.77562290910435,10.8861028436364
2012-06-10 07:00:00,0.8160106712910332,1.1885158303817513,1.326558539603219,1.4268408179425907,1.403132893688177,295.7236279384239,297.34420712750943,298.9963661697158,308.00473374027274,311.69138049348084,287.74768759089,234.11164403455376,66.75204610044906,201.28039176187306,10.8861028436364
2012-06-10 08:00:00,0.19169532074403187,0.36212726616949553,0.42232121270432504,0.4628194533403856,0.4822940880063361,262.90785288070975,269.42336436384386,276.07920465083726,274.06218194486354,277.8237212960065,289.01739412261463,284.9282547359729,40.13137555834553,259.04724739850093,25.0950619223495
2012-06-10 09:00:00,0.791095464402886,0.9305986073145489,1.0000181030659767,1.1368136717382382,1.0688430617214673,175.18818325697532,178.57593516113133,182.0338588796522,182.26394624595397,184.09931786362404,289.5018749153161,510.2442189262267,182.3974457925054,369.3057940473084,33.96424057339
2012-06-10 10:00:00,1.2689658067889757,1.646546517153773,1.7973140487415027,2.0334662220927022,1.9522530101101074,196.48031033143178,199.3481538043365,202.27917131588652,203.79110674281213,204.94897659320844,291.12513815756733,638.7466696859098,255.49993229589626,417.3527315672843,33.96524057339
2012-06-10 11:00:00,1.8334224810990738,2.502713893822834,2.757022813088949,3.124396307296753,3.025288999660761,188.14541212593693,189.36590667554344,190.60833448488944,191.72739384682126,192.3126226467836,291.277525781806,520.2341436440662,84.4562355389252,442.5379340402178,33.96724057339
2012-06-10 12:00:00,2.2641683889962123,3.2649709625988352,3.63225047148329,4.251315729519651,4.154193586916122,192.90082848079334,193.05211599945494,193.20682746467196,196.29036042484046,196.71283784530905,291.1804193440213,424.83464243727366,37.2088423096177,390.252796962333,58.9678108111309
2012-06-10 13:00:00,1.855896099263221,3.2846974232395523,3.7900578809160383,4.945073621201954,4.967459029276938,178.5114845435507,180.1595369926751,181.83971562854185,188.835317273099,190.06873300246465,290.66108391770734,255.06005978722632,12.39642626474678,243.97524023865793,58.9678108111309
2012-06-10 14:00:00,2.0928309361655266,3.894441942458477,4.53554592921243,5.930074266064247,5.97614497404201,182.72383408524456,184.1652428702976,185.63426614039673,194.77306415785154,196.33947312461618,289.8999630581733,113.24757448383127,0.0,113.24757448383127,58.9678108111309
2012-06-10 15:00:00,1.7589281628288482,3.8429007394113097,4.6032481642808225,5.803872547083556,5.907151642525815,175.7224297382329,179.62902277675224,183.619716062702,195.80619938147845,198.10583159370833,289.5785737596492,87.8638563562574,0.0,87.8638563562574,58.9678108111309
2012-06-10 16:00:00,1.7472264000992526,3.674676266314175,4.370714077099414,5.501416728229821,5.667442536915687,180.20946313769127,184.24511199234564,188.36166958230064,202.22328412389965,205.11015496008343,289.5370854781647,81.10986648826699,0.0,81.10986648826699,58.9678108111309
2012-06-10 17:00:00,1.8726466602162928,3.458755447968158,4.0239556775452385,4.953850539008766,5.032576221727745,189.6088508439891,192.5650113395132,195.5778806372062,207.68821070314556,211.12112660035433,289.7322545441099,90.24455888821772,0.0,90.24455888821772,58.9678108111309
2012-06-10 18:00:00,1.6314582040944379,3.186571003531774,3.743057585323036,4.583978401312136,4.645855161117388,185.8866798285382,190.13081645638403,194.45864525804075,204.95869104817538,209.31154901181228,289.8899030413953,96.02345530773447,63.418229815334726,81.77826897055532,58.9678108111309
2012-06-10 19:00:00,1.243517909830772,3.035551960776401,3.7085283727011116,4.456257259989544,4.5098988293160645,189.20624442054435,193.08275828800313,197.0428601847309,211.67982284122567,216.2583318591342,289.5190059981843,26.169234553690746,63.52901008055592,22.560465241064758,58.9678108111309
2012-06-10 20:00:00,0.7638942956119611,2.4388022998725982,3.124706674103854,3.6335372958280945,3.6924886161817945,190.98974117062096,197.29242149349426,203.7235828190125,224.7033515754489,230.6453000459499,288.9057684021343,1.5592316729161684,0.0,1.5592316729161684,93.43730442733
2012-06-10 21:00:00,0.67942266329499,1.9790442732110163,2.495871745336893,3.0048972024785794,3.124221796574848,207.51771298969157,216.8920392572606,226.455525197461,250.9587756060991,257.2923837664012,287.8908813970925,0.0,0.0,0.0,58.9678108111309
2012-06-10 22:00:00,0.633818180795185,2.249815856061691,2.9398531174533464,3.53854275373187,3.656200678305124,234.77578029440232,243.226297352279,251.84822008608046,271.227677261319,275.3786903625788,288.0691298996016,0.0,0.0,0.0,58.9678108111309
2012-06-10 23:00:00,0.5236707959510808,2.197734991414964,2.955285000807464,3.870148022421414,3.995726278328573,243.7488951158782,255.21236986189632,266.90943942282803,282.6955492117608,285.65143358080377,287.3271640744434,0.0,0.0,0.0,57.6207050256
2012-06-11 00:00:00,0.6205880761376633,2.4631359948800204,3.2806058697416067,4.484070500731824,4.6103027390578655,275.0228624404328,279.1820025431414,283.4246153885255,293.94081032625155,296.20022139104185,286.9421302619801,0.0,0.0,0.0,8.34422023428572
2012-06-11 01:00:00,0.7239575128982506,2.619059642517133,3.429045071218771,4.925786755858792,5.061567515623127,292.07987183080843,293.0417641730704,294.02272651252696,301.7113247752654,303.34990986473565,286.4647159748264,0.0,0.0,0.0,8.34422023428572
2012-06-11 02:00:00,0.732443673225158,2.4172278892248977,3.1149600243195206,4.644473672068882,4.795508256848873,292.5947831421993,294.54100767488956,296.5324624910046,303.0325501606074,304.63379358600343,286.2497116042906,0.0,0.0,0.0,8.34422023428572
2012-06-11 03:00:00,0.7174458000790019,2.142205636192731,2.711487886916368,4.070280366442748,4.235367377885352,287.37856731827475,289.7675114857262,292.20285796948076,301.24154814633266,302.9754977690371,285.3866444561821,0.0,0.0,0.0,8.34422023428572
2012-06-11 04:00:00,0.7347145887998994,1.9205625756364844,2.3753253919107227,3.6872177210537176,3.8638381580172667,287.78858450267,288.65671120466527,289.5397713112989,300.5636799204357,302.29420033481995,285.3971620444082,0.0,0.0,0.0,8.34422023428572
2012-06-11 05:00:00,0.9222512806727305,2.111860511256122,2.5513225699920157,3.575983845546769,3.7661199038592708,277.7914662351373,278.1899304751214,278.593270708031,292.09335821885185,294.53122357976594,286.2831921710279,27.91223366813511,0.0,27.91223366813511,27.2516026365373
2012-06-11 06:00:00,0.7294289880434807,2.081627285739945,2.6156205038498443,3.546147227150584,3.753029941929812,260.4762272323255,267.652055584944,274.9688834703155,287.22662495148614,290.0755320674825,288.2418231821887,121.75540289143005,20.128295033348362,115.23174631366604,61.1409071915588
2012-06-11 07:00:00,1.212288475599196,2.03823406649749,2.3301739213692145,3.2914308311235314,3.452689884102868,273.47356141766136,276.7759474081498,280.14043918206437,288.03349069812595,290.0944283517605,289.8136415591573,303.9368287203849,197.89148600029978,206.58170289186518,61.1409071915588
2012-06-11 08:00:00,1.5711243758667173,2.4205593298579666,2.7253255207157325,3.2754582497240774,3.3252134300315013,286.4989148456029,288.05241806938795,289.63700452698447,290.4495311950685,291.1693147918677,291.30639935997726,440.707750625784,238.9426034974837,286.58581338089004,61.1409071915588
2012-06-11 09:00:00,1.8490340529921148,2.710742176697107,3.024588186420484,3.38076475148701,3.3790559210433893,290.8409640824881,291.85933858133296,292.89849279225655,293.29548542283163,293.633360764934,292.2649515923331,565.1460292088915,270.2469642056438,356.28790233535324,61.1409071915588
2012-06-11 10:00:00,1.8687713671386958,2.711026643692343,3.0191334200257103,3.414436305166833,3.4250895829793073,294.7063753325094,295.3537540473518,296.0106252428095,296.4746131555506,296.8157107863584,293.3339021119632,735.6824843395267,451.26120951150847,344.56020939022414,61.1409071915588
2012-06-11 11:00:00,1.3926376560902138,1.9582536526997216,2.1694387841395906,2.4063338317349015,2.4202966493188294,271.660608271262,274.0664154205918,276.51971541207087,274.59566388447354,275.7229662208826,293.9868970331639,797.664058331939,452.94966585494944,380.81815578030904,61.1409071915588
2012-06-11 12:00:00,1.254190060328764,1.6541248208254216,1.8106698562600954,2.068732743154515,2.0418960127523307,222.85522023073392,226.2131406311841,229.63768093478444,227.8013951211293,229.69695161683723,294.78316531035676,806.235821002587,449.331343743984,388.4127981611697,61.1409071915588
2012-06-11 13:00:00,1.6957454235561114,2.213418010995788,2.4173867792909003,2.7977102790242787,2.7424503729918697,196.9471631335902,199.01732165822978,201.13382500717367,201.17409950725687,202.21555761024084,295.343790741699,865.1501545396145,664.5423687145577,270.4920935986099,61.1409071915588
2012-06-11 14:00:00,2.36450494628437,3.222699406736131,3.5503270937119575,4.0879289865856006,4.042051042200361,195.94747329843327,197.17297007517612,198.4252888363136,198.6998773142702,199.43678960629467,295.7862513234397,768.1134714145041,641.3941307832421,243.73102466236855,61.1409071915588
2012-06-11 15:00:00,2.807500551476577,4.05961221137579,4.51937682717924,5.169138466410849,5.154332980365264,204.7360855552035,205.3607180805078,205.9970245591507,206.76230905185932,207.1111606572851,294.98153763409124,662.2775372863189,718.3049504191488,157.07157678965604,61.1409071915588
2012-06-11 16:00:00,2.9869815109992492,4.888283563359309,5.563223927505724,6.488008619320819,6.579124127757258,224.16843880853207,224.33279536043648,224.49985178842365,225.3045830654218,225.34072746497688,292.39778246537173,545.3743858361398,842.5782391748193,73.59980681320133,61.1409071915588
2012-06-11 17:00:00,2.209104190671465,3.9492732108596122,4.565480069306363,5.864622399140409,6.109863272056649,249.93499783737144,251.41451916519333,252.92492884551112,256.7569767959893,256.78496347451903,291.13856363843536,210.72528992291174,124.95158318757761,161.10672993876727,61.1409071915588
2012-06-11 18:00:00,1.4214713340615526,3.3728526792547813,4.098550158027513,5.0495398169158845,5.388391010842617,267.3507031370573,269.5508009497352,271.7948852644208,276.6205624895691,277.3076269052788,289.44041966104135,92.986146034989,50.21439554283535,81.63871218363083,61.1409071915588
2012-06-11 19:00:00,1.2336749010329,3.2918770605727032,4.086362705961738,5.196350510788077,5.5184402492632065,279.8305239219976,282.7237534925085,285.6779392392902,290.5801141766286,291.24862163000245,287.74594480901976,28.21573322174774,94.44314536954249,22.71813810446245,61.1409071915588
2012-06-11 20:00:00,1.0633133633724365,3.1000630603309767,3.9073602310398656,4.856361402665843,5.195186476455047,272.42551199018135,279.23263020601917,286.17807212083085,291.80082403237316,292.80612348294517,286.7580612986246,2.187922095622693,0.0,2.187922095622693,61.1409071915588
2012-06-11 21:00:00,1.0911951723497204,3.0859447450284745,3.8690944807417216,4.787171244226326,5.092070008269331,271.0329249093203,277.2002685897992,283.49758264521904,288.86448970902444,290.0657949416819,286.5505407225981,0.0,0.0,0.0,61.1409071915588
2012-06-11 22:00:00,0.6129403175000513,2.1168624882159577,2.750940611054657,3.8373421775890653,4.044264534049233,252.77625314789213,262.19159063573517,271.8004870289943,282.49136160850355,284.8451817822667,286.79021105596803,0.0,0.0,0.0,57.6207050256
2012-06-11 23:00:00,0.5024958680618448,1.9473811459173067,2.5836831688011226,3.6637556060364607,3.916438253758959,237.55852033667293,247.00237617079722,256.6419530305381,270.9478290818132,274.16481142246573,286.1739058501285,0.0,0.0,0.0,57.6207050256
2012-06-12 00:00:00,0.802676486630557,2.5049412455819233,3.1970307828585462,4.269186025687146,4.558334509610546,244.6052109588025,250.38308457014773,256.2730276873981,268.7501953147655,271.5485924756499,285.9196375782159,0.0,0.0,0.0,8.34422023428572
2012-06-12 01:00:00,1.2766766027483967,3.572885563891613,4.474026209579183,5.7236866435077625,6.04791970849024,268.75669622631654,271.0261560682873,273.3426331368526,282.0171196952445,283.2749840327984,285.5943188205777,0.0,0.0,0.0,8.34422023428572
2012-06-12 02:00:00,1.5454547624872483,4.151266894882439,5.158095902765249,6.49600341378634,6.842403341641129,281.14912625295005,283.4462971905936,285.7894669501483,292.30697925727173,292.7975795881432,285.40863078828136,0.0,0.0,0.0,8.34422023428572
2012-06-12 03:00:00,1.5538156025044918,4.106922384838771,5.088796670381378,6.582382813433992,6.951290889910366,280.24089365434406,284.12378398778924,288.0888457647868,293.3526944005806,293.87933419553775,285.3454704287318,0.0,0.0,0.0,39.5981167995623
2012-06-12 04:00:00,1.6228061396409763,4.133272038190068,5.087501546286981,6.496080289612278,6.938406808179026,282.931074329833,285.63299482424935,288.3932675439225,293.27194794750073,293.82356741335997,285.01291944544585,0.0,0.0,0.0,57.6207050256
2012-06-12 05:00:00,1.852504622173984,4.190377396515062,5.051383474478189,6.502808301985808,6.902340815618688,289.5834902595253,290.79506366238206,292.0358410258399,296.29986940311187,296.62424467658013,285.33090671991397,27.72819840236504,0.0,27.72819840236504,57.6207050256
2012-06-12 06:00:00,1.9777227915037265,3.8836869994237295,4.563932380638814,5.977651661469786,6.373336333784617,286.3834916670676,288.5364339978969,290.73468370177164,294.4726824656543,295.3164855694062,286.323411084635,142.07832624751958,57.932591846279884,123.29642407031481,65.593005584
2012-06-12 07:00:00,2.7074316338556175,4.460734938702252,5.0827024561032,5.677746018745891,5.836321639791173,290.3872984869102,290.8671091889857,291.361405040926,292.1563300656849,292.6206454462589,287.7805911487916,300.721200090897,190.02748782667018,207.22572847354454,65.593005584
2012-06-12 08:00:00,2.936279977839498,4.650464964198892,5.262601588037744,6.006707118427688,6.049463313652082,295.0849382989607,295.5992862368489,296.1279883376414,296.882246872529,297.0671169313508,289.3206409011537,443.3251399738733,244.3835421619865,285.68322856868815,70.2897741738951
2012-06-12 09:00:00,2.8910673888184206,4.397436693118241,4.939866049599553,5.676704633593198,5.703273513375254,298.119915313551,298.00275644184273,297.8833567157774,298.52214533588153,298.7180956075241,290.11835772009056,493.976853415671,160.53548692920975,369.8949408416881,70.4284402640327
2012-06-12 10:00:00,2.582526362373336,4.02870666969137,4.547178701134315,5.002452224694786,5.010303325188694,294.7218730760368,295.39771244238733,296.08861223944064,296.7674521291293,297.18662393361967,290.6324837324932,537.3746018700291,129.02311969233864,425.5247083871932,70.4284402640327
2012-06-12 11:00:00,2.87899210749995,4.464146469973555,5.0325759043123455,5.561602096375878,5.542452754567,299.8391928352409,300.33633850937053,300.84996063278584,300.9136005926006,301.331741901168,291.09581462079507,588.5817459443764,138.71011667322608,460.8882082147264,57.6207050256
2012-06-12 12:00:00,3.227966509918106,4.97705058861476,5.603881063741655,6.163808632004691,6.1037137585714305,300.9639262464393,301.4394500251123,301.92291769499786,302.59236138466656,302.9422284702406,291.3482999104215,733.5658074321758,314.072775728289,441.38018969621737,57.6207050256
2012-06-12 13:00:00,3.5257199688995873,5.358766897053853,6.018569965087673,6.688474984109453,6.588701900459537,303.00712993731383,303.71491747960874,304.441056216059,303.9985623998954,304.36670864101245,290.91969732390237,654.7820571101469,241.75064567427515,438.3092001045492,57.6207050256
2012-06-12 14:00:00,3.5655762027992126,5.518502515565873,6.2188101846662205,6.7594376232552245,6.6484917431694965,309.8276556983815,310.4320377036425,311.0546278209939,309.90029503910114,310.24334036509083,291.36950833086854,667.3666960686932,402.4299040546526,338.0428718710729,57.6207050256
2012-06-12 15:00:00,3.64995699216445,5.71006074241301,6.446948504141263,7.08540104937858,6.9545945448698125,314.31107312001694,314.47103545881856,314.63939591647977,313.28995694000565,313.58891318413345,290.7833935360607,549.0188033038013,365.40749010084636,291.6740507370772,57.6207050256
2012-06-12 16:00:00,3.0540253005919458,4.873325012262001,5.521445375581144,6.130778723225429,6.034474904006146,318.8754329602882,319.3779102688658,319.8966928107374,317.6319623988293,318.0548660095458,290.91379953822707,511.15796853589654,722.1956444969146,106.00438729020169,57.6207050256
2012-06-12 17:00:00,2.5676177411624126,4.292959983643671,4.904543489742569,5.501018183684014,5.419468101509016,312.7825685390176,313.0962538392405,313.41757016788324,310.5396120469952,310.9920817002595,290.8750760092751,329.18907292148174,604.5153832934909,88.4067665375342,57.6207050256
2012-06-12 18:00:00,1.743699834301528,3.390678277210609,3.979974386351662,4.751215729313972,4.804616627367206,315.9196613008186,316.0563409730885,316.1989096319068,313.45056932505116,313.81424911506224,289.87768493914666,188.64790604773614,658.8693849257681,38.90903736497904,57.6207050256
2012-06-12 19:00:00,0.8945217770808065,2.7654996877778353,3.5231355270968434,4.054297506257813,4.122064691827081,313.1032652905667,315.9431748910262,318.8482171681736,317.04177907153655,317.92758477463485,288.65040501989154,75.56011099417569,402.2773562636397,51.60957058915808,57.6207050256
2012-06-12 20:00:00,0.9894163126117897,2.911856100882338,3.677054882442866,4.174079985769717,4.234528121883092,314.7258069548405,314.6128151103666,314.4948546748122,312.91660494930653,314.34256005147705,287.228183106296,4.024977439862807,0.0,4.024977439862807,57.6207050256
2012-06-12 21:00:00,1.1841614484517502,3.295124162075652,4.1203787135887495,4.810929169823726,4.90248734474279,314.7671887869967,315.62092521281755,316.48703251822974,314.56611053108486,315.9498604296769,286.31588154684584,0.0,0.0,0.0,57.6207050256
2012-06-12 22:00:00,1.4161519753048053,3.7489127469246184,4.645965861088765,5.841952327359382,5.974669758564235,314.6720017668906,315.572257276967,316.4886130279459,315.1912686447634,316.3261157319141,286.5039536773738,0.0,0.0,0.0,57.6207050256
2012-06-12 23:00:00,1.559649918174557,4.05479778371368,5.010558124638083,6.147393524898175,6.285900299483816,311.02425901620677,313.20272025181,315.4264365501434,316.1345787213842,316.7896870634521,285.93515760819093,0.0,0.0,0.0,57.6207050256
2012-06-13 00:00:00,1.6236650873846703,4.417165690566658,5.501783096195513,6.641867198126632,6.76802999346805,309.866775776371,311.3025034989262,312.76634215121294,314.07618837140836,314.46484852609365,285.7521033822428,0.0,0.0,0.0,57.6207050256
2012-06-13 01:00:00,1.8466303462252225,4.861473920216353,6.018078208919621,7.238925345060202,7.397499300616984,314.5739353861203,315.5634772061796,316.5715032224988,316.6996094346424,316.8402353275716,285.56577895874386,0.0,0.0,0.0,57.6207050256
2012-06-13 02:00:00,1.5541339213350673,4.443326556542548,5.58226034964199,6.844248073372088,7.060493577696821,315.43237919031594,316.44397317337325,317.47199966685264,317.55896026598424,317.7050543303151,285.01877217167896,0.0,0.0,0.0,57.6207050256
2012-06-13 03:00:00,1.3772506377843152,3.954515155891077,4.971531202281742,6.408892073382348,6.679549668080246,319.5167640530992,319.8270012036756,320.1333918245241,319.2916040691372,319.41620741020506,284.80076868920855,0.0,0.0,0.0,57.6207050256
2012-06-13 04:00:00,1.1573950228462564,3.339762901572437,4.203370993127901,5.496979130753929,5.819506346011414,326.8795180273987,326.05461078108016,325.21300675301586,323.7177142698689,323.82191108805637,283.78558310444726,0.0,0.0,0.0,57.6207050256
